774.613 9.9537e-10 3.26404e-06 3.32861e-18
775.112 1.03694e-09 -3.26201e-06 3.46629e-18
775.612 1.08332e-09 3.26413e-06 -7.57846e-18
776.112 1.10304e-09 -3.26195e-06 4.47236e-19
776.612 1.08075e-09 3.26413e-06 6.38253e-18
777.111 1.01356e-09 -3.26204e-06 -1.27533e-18
777.611 9.07215e-10 3.26396e-06 -5.45195e-18
778.111 7.72606e-10 -3.26228e-06 1.95683e-18
778.611 6.22903e-10 3.26367e-06 -5.66833e-19
779.11 4.7108e-10 -3.26258e-06 1.66601e-18
779.61 3.28391e-10 3.26338e-06 5.30673e-19
780.11 2.03299e-10 -3.26285e-06 -4.39271e-18
780.61 1.01154e-10 3.26315e-06 -9.72186e-19
781.109 2.41937e-11 -3.26302e-06 4.20443e-18
781.609 -2.80102e-11 3.26302e-06 4.92507e-18
782.109 -5.79392e-11 -3.26311e-06 1.86028e-18
782.609 -6.94897e-11 3.26298e-06 -5.01429e-18
783.108 -6.71978e-11 -3.26312e-06 -3.64006e-19
783.608 -5.57276e-11 3.26299e-06 -8.14002e-18
784.108 -3.93384e-11 -3.26309e-06 8.73126e-19
784.608 -2.15962e-11 3.26303e-06 -3.44456e-18
785.107 -5.17138e-12 -3.26305e-06 -2.279e-18
785.607 8.21254e-12 3.26306e-06 -5.5807e-18
786.107 1.76388e-11 -3.26303e-06 -6.63073e-18
786.607 2.29452e-11 3.26307e-06 -6.0493e-18
787.106 2.4531e-11 -3.26302e-06 5.40703e-18
787.606 2.31084e-11 3.26307e-06 -1.03111e-18
788.106 1.96006e-11 -3.26303e-06 2.4491e-18
788.606 1.49114e-11 3.26306e-06 6.81737e-18
789.105 9.87541e-12 -3.26304e-06 4.52108e-18
789.605 5.14671e-12 3.26305e-06 3.17408e-18
790.105 1.18606e-12 -3.26305e-06 -2.22339e-20
790.605 -1.76984e-12 3.26305e-06 4.1953e-18
791.104 -3.64284e-12 -3.26305e-06 -1.76257e-18
791.604 -4.50345e-12 3.26304e-06 -8.77357e-19
792.104 -4.53962e-12 -3.26305e-06 4.55606e-18
792.604 -3.97207e-12 3.26304e-06 -2.35203e-18
793.103 -3.04198e-12 -3.26305e-06 1.726e-18
793.603 -1.95809e-12 3.26305e-06 5.19759e-18
794.103 -8.99158e-13 -3.26305e-06 -3.2161e-18
794.603 3.19266e-15 3.26305e-06 -1.004e-18
795.102 6.73767e-13 -3.26305e-06 7.73149e-18
795.602 1.08746e-12 3.26305e-06 5.0547e-18
796.102 1.27114e-12 -3.26305e-06 3.26727e-18
796.602 1.25068e-12 3.26305e-06 6.89694e-19
797.101 1.09282e-12 -3.26305e-06 1.84731e-19
797.601 8.58517e-13 3.26305e-06 -4.79625e-18
798.101 5.91438e-13 -3.26305e-06 -6.0805e-19
798.601 3.30657e-13 3.26305e-06 -7.16299e-18
799.1 1.15432e-13 -3.26305e-06 2.85189e-18
799.6 -4.33185e-14 3.26305e-06 -1.86328e-18
800.1 -1.17245e-13 -3.26305e-06 -6.76053e-19
800.6 -1.57562e-13 3.26305e-06 1.60137e-18
801.099 -1.37971e-13 -3.26305e-06 1.57215e-18
801.599 -9.26228e-14 3.26305e-06 -1.04322e-18
802.099 -3.93292e-14 -3.26305e-06 -2.73646e-18
802.599 2.2992e-14 3.26305e-06 -3.21339e-18
803.098 9.52668e-14 -3.26305e-06 1.90206e-18
803.598 1.5056e-13 3.26305e-06 -6.80467e-18
804.098 1.83679e-13 -3.26305e-06 2.59953e-18
804.598 1.91739e-13 3.26305e-06 8.20053e-18
805.097 1.9336e-13 -3.26305e-06 -2.6473e-18
805.597 1.72935e-13 3.26305e-06 -6.25162e-18
806.097 1.62666e-13 -3.26305e-06 -7.41798e-18
806.597 1.37263e-13 3.26305e-06 1.1803e-18
807.096 1.1467e-13 -3.26305e-06 1.04637e-17
807.596 1.02238e-13 3.26305e-06 5.61418e-18
808.096 1.00579e-13 -3.26305e-06 -6.7688e-18
808.596 9.47834e-14 3.26305e-06 -5.42336e-19
809.095 9.79041e-14 -3.26305e-06 -5.20614e-18
809.595 9.49926e-14 3.26305e-06 -1.14921e-18
810.095 9.79061e-14 -3.26305e-06 -2.98244e-18
810.595 9.2177e-14 3.26305e-06 2.21508e-18
811.094 9.97785e-14 -3.26305e-06 -4.50474e-18
811.594 1.01965e-13 3.26305e-06 -4.75505e-18
812.094 1.08276e-13 -3.26305e-06 1.53887e-18
812.594 1.10268e-13 3.26305e-06 -5.56478e-18
813.093 1.13164e-13 -3.26305e-06 1.82065e-18
813.593 1.14207e-13 3.26305e-06 1.69115e-18
814.093 1.2918e-13 -3.26305e-06 6.84192e-18
814.593 1.25442e-13 3.26305e-06 -3.97303e-19
815.092 1.15978e-13 -3.26305e-06 -2.05187e-18
815.592 1.15675e-13 3.26305e-06 2.3465e-18
816.092 1.08648e-13 -3.26305e-06 -4.55964e-18
816.592 1.03323e-13 3.26305e-06 5.49332e-19
817.091 9.89968e-14 -3.26305e-06 2.45817e-18
817.591 8.9114e-14 3.26305e-06 -1.5775e-18
818.091 8.89908e-14 -3.26305e-06 4.43826e-18
818.591 9.13852e-14 3.26305e-06 2.72591e-18
819.09 1.07345e-13 -3.26305e-06 7.93223e-18
819.59 1.13271e-13 3.26305e-06 6.67796e-19
820.09 1.15397e-13 -3.26305e-06 -4.10851e-18
820.59 1.22496e-13 3.26305e-06 7.01581e-19
821.089 1.24501e-13 -3.26305e-06 2.67772e-19
821.589 1.12343e-13 3.26305e-06 1.18421e-18
822.089 1.09543e-13 -3.26305e-06 -4.6971e-18
822.589 1.17246e-13 3.26305e-06 -2.20984e-18
823.088 1.20234e-13 -3.26305e-06 6.63372e-19
823.588 1.1299e-13 3.26305e-06 3.37315e-18
824.088 1.30243e-13 -3.26305e-06 -7.82687e-18
824.588 1.23657e-13 3.26305e-06 -3.28121e-18
825.087 1.33235e-13 -3.26305e-06 -1.65214e-18
825.587 1.10598e-13 3.26305e-06 -3.39827e-18
826.087 1.00783e-13 -3.26305e-06 2.76364e-19
826.587 1.06067e-13 3.26305e-06 -9.66036e-20
827.086 1.1837e-13 -3.26305e-06 -2.33847e-18
827.586 1.23024e-13 3.26305e-06 1.15998e-18
828.086 1.3902e-13 -3.26305e-06 6.35119e-19
828.586 1.37674e-13 3.26305e-06 -1.05571e-18
829.085 1.42249e-13 -3.26305e-06 -1.24719e-19
829.585 1.45952e-13 3.26305e-06 1.06087e-18
830.085 1.56195e-13 -3.26305e-06 2.5515e-20
830.585 1.58461e-13 3.26305e-06 4.04178e-18
831.084 1.75522e-13 -3.26305e-06 2.92845e-18
831.584 1.61469e-13 3.26305e-06 -4.08853e-18
832.084 1.66128e-13 -3.26305e-06 1.36844e-18
832.584 1.76941e-13 3.26305e-06 -1.18174e-18
833.083 1.72108e-13 -3.26305e-06 1.34549e-18
833.583 1.81357e-13 3.26305e-06 1.57983e-18
834.083 1.70923e-13 -3.26305e-06 -2.04655e-18
834.583 1.85882e-13 3.26305e-06 -3.04916e-18
835.082 1.77159e-13 -3.26305e-06 -4.07383e-18
835.582 1.71034e-13 3.26305e-06 -3.25227e-18
836.082 1.63656e-13 -3.26305e-06 2.82087e-18
836.582 1.68948e-13 3.26305e-06 1.09405e-18
837.081 1.64872e-13 -3.26305e-06 5.56929e-18
837.581 1.52579e-13 3.26305e-06 -8.11102e-18
838.081 1.54061e-13 -3.26305e-06 -5.50439e-18
838.581 1.61419e-13 3.26305e-06 1.85689e-18
839.08 1.60958e-13 -3.26305e-06 -8.25817e-18
839.58 1.6887e-13 3.26305e-06 2.2248e-19
840.08 1.75427e-13 -3.26305e-06 1.08637e-17
840.58 1.86607e-13 3.26305e-06 -1.23529e-18
841.079 1.8432e-13 -3.26305e-06 1.67451e-18
841.579 1.78055e-13 3.26305e-06 -2.73887e-19
842.079 1.92449e-13 -3.26305e-06 4.48729e-18
842.579 1.82964e-13 3.26305e-06 2.3908e-18
843.078 1.93262e-13 -3.26305e-06 -8.48684e-20
843.578 1.98153e-13 3.26305e-06 2.33442e-18
844.078 2.11568e-13 -3.26305e-06 -5.83171e-18
844.578 2.09732e-13 3.26305e-06 1.77002e-18
845.077 2.16471e-13 -3.26305e-06 -2.13747e-18
845.577 2.12687e-13 3.26305e-06 7.18917e-18
846.077 2.17271e-13 -3.26305e-06 3.48025e-18
846.577 2.15398e-13 3.26305e-06 1.99254e-18
847.076 2.18264e-13 -3.26305e-06 -9.81809e-19
847.576 2.0131e-13 3.26305e-06 -3.44746e-18
848.076 2.12061e-13 -3.26305e-06 -5.95425e-18
848.576 2.0256e-13 3.26305e-06 4.71465e-18
849.075 2.01817e-13 -3.26305e-06 1.83252e-18
849.575 2.08774e-13 3.26305e-06 3.30673e-18
850.075 1.87072e-13 -3.26305e-06 5.58201e-18
850.575 1.88189e-13 3.26305e-06 9.09421e-19
851.074 1.9689e-13 -3.26305e-06 -2.41988e-19
851.574 1.91879e-13 3.26305e-06 2.22279e-18
852.074 1.85974e-13 -3.26305e-06 3.75394e-18
852.574 1.81335e-13 3.26305e-06 4.86516e-18
853.073 1.89654e-13 -3.26305e-06 -1.21614e-18
853.573 1.97865e-13 3.26305e-06 6.34389e-18
854.073 2.03157e-13 -3.26305e-06 4.53856e-18
854.573 2.02912e-13 3.26305e-06 1.78382e-18
855.072 2.21163e-13 -3.26305e-06 2.90356e-18
855.572 2.15045e-13 3.26305e-06 5.4353e-18
856.072 2.24117e-13 -3.26305e-06 5.03472e-18
856.572 2.31098e-13 3.26305e-06 3.07289e-18
857.071 2.39387e-13 -3.26305e-06 1.13617e-18
857.571 2.40012e-13 3.26305e-06 1.0735e-18
858.071 2.48792e-13 -3.26305e-06 -1.81534e-19
858.571 2.50576e-13 3.26305e-06 -5.43802e-18
859.07 2.19622e-13 -3.26305e-06 2.1707e-18
859.57 1.89495e-13 3.26305e-06 6.96683e-18
860.07 1.68377e-13 -3.26305e-06 -4.27836e-18
860.57 1.29849e-13 3.26305e-06 -1.99637e-18
861.069 1.02322e-13 -3.26305e-06 -6.2844e-18
861.569 7.51949e-14 3.26305e-06 -1.31782e-18
862.069 7.52888e-14 -3.26305e-06 5.7129e-19
862.569 9.74627e-14 3.26305e-06 -4.61911e-18
863.068 1.45508e-13 -3.26305e-06 6.30541e-18
863.568 2.40616e-13 3.26305e-06 -6.10591e-18
864.068 3.55916e-13 -3.26305e-06 -1.85063e-18
864.568 4.84335e-13 3.26305e-06 1.69359e-18
865.067 5.96679e-13 -3.26305e-06 5.03628e-18
865.567 6.83855e-13 3.26305e-06 -7.38578e-18
866.067 7.08915e-13 -3.26305e-06 6.41905e-18
866.567 6.49155e-13 3.26305e-06 2.68704e-18
867.066 4.71852e-13 -3.26305e-06 4.53374e-18
867.566 1.45483e-13 3.26305e-06 -3.60082e-18
868.066 -3.08232e-13 -3.26305e-06 -7.70104e-19
868.566 -8.44219e-13 3.26305e-06 -4.83602e-19
869.065 -1.41653e-12 -3.26305e-06 4.31792e-18
869.565 -1.93557e-12 3.26305e-06 -5.86638e-18
870.065 -2.2682e-12 -3.26305e-06 -3.14347e-18
870.565 -2.28735e-12 3.26305e-06 1.07162e-18
871.064 -1.86573e-12 -3.26305e-06 -9.66591e-19
871.564 -9.26216e-13 3.26305e-06 1.56227e-18
872.064 5.76304e-13 -3.26305e-06 -1.67311e-18
872.564 2.55536e-12 3.26305e-06 1.77615e-18
873.063 4.81975e-12 -3.26304e-06 3.1453e-18
873.563 7.06981e-12 3.26306e-06 7.27852e-18
874.063 8.82817e-12 -3.26304e-06 4.51964e-18
874.563 9.56273e-12 3.26306e-06 5.71936e-19
875.062 8.64911e-12 -3.26304e-06 9.1324e-19
875.562 5.53051e-12 3.26305e-06 7.15591e-19
876.062 -2.25862e-13 -3.26305e-06 -4.95494e-19
876.562 -8.75279e-12 3.26304e-06 8.53407e-19
877.061 -1.98348e-11 -3.26307e-06 6.99392e-18
877.561 -3.27242e-11 3.26302e-06 -6.01356e-18
878.061 -4.61693e-11 -3.26309e-06 1.74753e-18
878.561 -5.83423e-11 3.26299e-06 6.15819e-19
879.06 -6.70342e-11 -3.26312e-06 1.45657e-20
879.56 -6.98145e-11 3.26298e-06 5.95758e-18
880.06 -6.4463e-11 -3.26311e-06 1.51524e-18
880.56 -4.93723e-11 3.263e-06 -3.70437e-18
881.059 -2.41208e-11 -3.26307e-06 -2.75152e-18
881.559 9.95771e-12 3.26306e-06 3.93585e-18
882.059 4.9209e-11 -3.263e-06 2.27929e-18
882.559 8.73361e-11 3.26314e-06 -6.23238e-18
883.058 1.15165e-10 -3.26293e-06 -6.68039e-18
883.558 1.2092e-10 3.26317e-06 1.98758e-18
884.058 9.08409e-11 -3.26296e-06 1.51644e-18
884.558 1.03918e-11 3.26306e-06 5.35451e-19
885.057 -1.34139e-10 -3.26318e-06 -3.73689e-18
885.557 -3.53544e-10 3.2627e-06 1.7565e-19
886.057 -6.53326e-10 -3.2637e-06 -1.46638e-18
886.557 -1.03143e-09 3.26202e-06 5.02846e-18
887.056 -1.4762e-09 -3.26452e-06 3.52802e-18
887.556 -1.96529e-09 3.26108e-06 2.2482e-18
888.056 -2.46583e-09 -3.26551e-06 -1.78016e-18
888.556 -2.93633e-09 3.26011e-06 4.04358e-18
889.055 -3.33092e-09 -3.26638e-06 -5.56144e-18
889.555 -3.60598e-09 3.25944e-06 7.48359e-19
890.055 -3.72953e-09 -3.26678e-06 -6.13099e-18
890.555 -3.69272e-09 3.25936e-06 8.64272e-19
891.054 -3.52331e-09 -3.26657e-06 -7.31779e-18
891.554 -3.29971e-09 3.25975e-06 3.16421e-18
892.054 -3.16425e-09 -3.26621e-06 9.65099e-19
892.554 -3.33409e-09 3.25972e-06 -3.66635e-18
893.053 -4.10736e-09 -3.26715e-06 1.87973e-18
893.553 -5.86256e-09 3.25719e-06 1.3228e-18
894.053 -9.04934e-09 -3.27209e-06 4.70161e-18
894.553 -1.41687e-08 3.24889e-06 2.44262e-18
895.052 -2.17427e-08 -3.28478e-06 -6.65223e-21
895.552 -3.22732e-08 3.23079e-06 8.5178e-19
896.052 -4.61925e-08 -3.30922e-06 -1.59461e-18
896.552 -6.38094e-08 3.19927e-06 -2.53579e-19
897.051 -8.52567e-08 -3.34826e-06 5.18913e-18
897.551 -1.10448e-07 3.15266e-06 4.96926e-19
898.051 -1.39055e-07 -3.40203e-06 -3.35616e-18
898.551 -1.70511e-07 3.09262e-06 4.33999e-18
899.05 -2.04063e-07 -3.46701e-06 -1.33532e-18
899.55 -2.38876e-07 3.02429e-06 -6.12793e-19
900.05 -2.74195e-07 -3.53711e-06 1.86216e-18
900.55 -3.09588e-07 2.95362e-06 -7.32371e-18
901.049 -3.45251e-07 -3.60813e-06 9.27884e-20
901.549 -3.82393e-07 2.88085e-06 3.93743e-18
902.049 -4.23662e-07 -3.6865e-06 -6.31985e-18
902.549 -4.73618e-07 2.78967e-06 -2.29494e-18
903.048 -5.39196e-07 -3.80198e-06 2.6427e-18
903.548 -6.30143e-07 2.63322e-06 -1.69245e-18
904.048 -7.59349e-07 -4.02202e-06 1.92058e-18
904.548 -9.4305e-07 2.32047e-06 -8.36816e-19
905.047 -1.20082e-06 -4.46327e-06 -4.75561e-18
905.547 -1.5553e-06 1.70853e-06 -2.03517e-18
906.047 -2.03162e-06 -5.29365e-06 2.72576e-20
906.547 -2.65652e-06 6.07856e-07 -2.53021e-18
907.046 -3.45707e-06 -6.71839e-06 1.64173e-18
907.546 -4.45911e-06 -1.19384e-06 -2.35598e-18
908.046 -5.68546e-06 -8.94567e-06 -1.26679e-18
908.546 -7.15395e-06 -3.88733e-06 -2.76654e-20
909.045 -8.87553e-06 -1.21341e-05 -2.23685e-18
909.545 -1.08526e-05 -7.58417e-06 3.05424e-18
910.045 -1.30782e-05 -1.63347e-05 -3.83978e-18
910.545 -1.55352e-05 -1.22644e-05 -4.7334e-18
911.044 -1.81982e-05 -2.14521e-05 -5.51616e-18
911.544 -2.10356e-05 -1.7762e-05 2.5219e-18
912.044 -2.40148e-05 -2.72659e-05 1.33346e-18
912.544 -2.71095e-05 -2.38329e-05 3.21345e-18
913.043 -3.03092e-05 -3.35571e-05 5.52509e-18
913.543 -3.36329e-05 -3.0353e-05 7.33393e-18
914.043 -3.71442e-05 -4.03887e-05 7.54182e-18
914.543 -4.09709e-05 -3.76874e-05 1.50382e-18
915.042 -4.53253e-05 -4.85657e-05 1.00273e-17
915.542 -5.05281e-05 -4.72398e-05 4.34992e-18
916.042 -5.7031e-05 -6.02656e-05 7.29392e-18
916.542 -6.54409e-05 -6.21451e-05 -5.9536e-20
917.041 -7.65396e-05 -7.97644e-05 -1.06757e-18
917.541 -9.13008e-05 -8.79921e-05 9.30413e-18
918.041 -0.000110899 -0.000114107 4.68215e-18
918.541 -0.000136709 -0.000133378 5.36738e-18
919.04 -0.000170295 -0.000173473 5.82739e-18
919.54 -0.000213378 -0.000210009 -3.60731e-18
920.04 -0.000267794 -0.000270923 4.75676e-18
920.54 -0.00033542 -0.000331989 1.40438e-18
921.039 -0.000418083 -0.000421137 6.1534e-18
921.539 -0.00051744 -0.000513919 -4.93723e-18
922.039 -0.000634833 -0.000637778 -4.48355e-18
922.539 -0.000771105 -0.000767456 -4.9884e-18
923.038 -0.000926403 -0.000929203 -2.48699e-18
923.538 -0.00109995 -0.00109613 -1.04278e-17
924.038 -0.00128977 -0.00129238 2.73628e-18
924.538 -0.00149245 -0.00148844 3.36417e-18
925.037 -0.00170283 -0.00170524 -4.10527e-18
925.537 -0.00191372 -0.00190951 6.79631e-18
926.037 -0.00211565 -0.00211785 -3.03458e-18
926.537 -0.00229654 -0.00229213 9.62161e-18
927.036 -0.00244152 -0.00244356 -1.17673e-18
927.536 -0.00253274 -0.00252821 4.42316e-19
928.036 -0.00254919 -0.00255118 9.88013e-19
928.536 -0.00246669 -0.00246219 3.76003e-18
929.035 -0.00225787 -0.00226001 8.55135e-18
929.535 -0.00189235 -0.00188814 -1.08353e-18
930.035 -0.00133691 -0.0013395 2.80013e-19
930.535 -0.000555898 -0.000552357 -2.66506e-18
931.034 0.000488292 0.000484785 6.64069e-18
931.534 0.0018346 0.00183695 2.65999e-19
932.034 0.00352253 0.00351751 1.65298e-17
932.534 0.00559127 0.00559174 9.02108e-18
933.033 0.00807864 0.00807134 -2.7782e-18
933.533 0.01102 0.0110177 -1.25638e-18
934.033 0.0144469 0.0144364 1.18096e-17
934.533 0.0183861 0.0183802 -7.14308e-18
935.032 0.0228577 0.022843 -2.10368e-18
935.532 0.0278742 0.0278635 6.28911e-19
936.032 0.033439 0.033419 3.98934e-18
936.532 0.0395451 0.0395286 -4.31694e-18
937.031 0.046174 0.0461476 -1.10596e-17
937.531 0.0532943 0.0532709 -1.29225e-18
938.031 0.0608614 0.0608277 8.51113e-19
938.531 0.0688162 0.0687851 -2.06581e-18
939.03 0.0770854 0.0770436 9.82991e-18
939.53 0.0855806 0.0855411 -7.60637e-18
940.03 0.0941993 0.094149 8.7153e-18
940.53 0.102825 0.102777 1.08913e-17
941.029 0.111328 0.111269 -3.47455e-18
941.529 0.119567 0.119511 -8.28139e-19
942.029 0.127391 0.127324 1.1304e-17
942.529 0.134641 0.134577 1.87232e-18
943.028 0.141152 0.141078 9.9993e-18
943.528 0.146756 0.146686 6.71582e-18
944.028 0.151286 0.151207 -1.17968e-17
944.528 0.154576 0.154502 -1.30874e-17
945.027 0.156469 0.156388 8.50412e-18
945.527 0.156816 0.156741 6.85512e-18
946.027 0.155482 0.155401 5.05117e-18
946.527 0.152348 0.152276 -7.1536e-18
947.026 0.147317 0.14724 -2.7804e-18
947.526 0.140311 0.140244 -9.95837e-19
948.026 0.131281 0.131212 5.17369e-18
948.526 0.120205 0.120148 -1.85156e-17
949.025 0.107091 0.107034 1.80623e-17
949.525 0.0919786 0.0919359 1.4899e-17
950.025 0.07494 0.0748993 -6.85922e-18
950.525 0.0560801 0.0560553 -1.92779e-17
951.024 0.0355364 0.0355154 -1.56722e-17
951.524 0.0134784 0.0134749 1.73454e-17
952.024 -0.00989434 -0.00989266 2.45213e-17
952.524 -0.034354 -0.0343336 2.43413e-17
953.023 -0.0596473 -0.0596208 -1.50167e-17
953.523 -0.0854988 -0.0854528 -1.89557e-17
954.023 -0.111615 -0.111562 -2.33349e-17
954.523 -0.137686 -0.137614 5.3243e-18
955.022 -0.163397 -0.163318 2.26889e-17
955.522 -0.188423 -0.188326 4.9697e-18
956.022 -0.212443 -0.21234 -9.69867e-18
956.522 -0.23514 -0.235019 -7.02017e-18
957.021 -0.256208 -0.256084 -2.89253e-20
957.521 -0.275358 -0.275217 -7.58457e-18
958.021 -0.292319 -0.292176 7.2804e-18
958.521 -0.306847 -0.306691 8.7492e-18
959.02 -0.318729 -0.318573 8.71866e-18
959.52 -0.327782 -0.327615 3.63777e-18
960.02 -0.333863 -0.333699 5.42176e-18
960.52 -0.336865 -0.336693 3.10695e-18
961.019 -0.336725 -0.33656 -6.80525e-19
961.519 -0.333421 -0.333251 1.40168e-18
962.019 -0.326974 -0.326814 -7.42868e-20
962.519 -0.317449 -0.317287 3.12858e-18
963.018 -0.304953 -0.304804 1.63142e-17
963.518 -0.289632 -0.289484 -2.07122e-17
964.018 -0.271672 -0.27154 -2.22104e-17
964.518 -0.251294 -0.251165 -4.84137e-18
965.017 -0.228751 -0.22864 -4.66263e-18
965.517 -0.204323 -0.204217 3.54673e-17
966.017 -0.178314 -0.178228 -4.54629e-17
966.517 -0.151048 -0.150969 -3.35905e-17
967.016 -0.12286 -0.122802 -1.55711e-17
967.516 -0.094097 -0.0940468 -1.07836e-17
968.016 -0.0651058 -0.0650766 3.33687e-17
968.516 -0.0362325 -0.0362112 -2.05791e-17
969.015 -0.00781545 -0.0078148 1.37868e-17
969.515 0.0198196 0.019813 2.75776e-18
970.015 0.0463642 0.0463378 -1.3589e-17
970.515 0.0715315 0.071499 2.8585e-17
971.014 0.0950604 0.0950096 4.40444e-17
971.514 0.116719 0.116664 3.7007e-18
972.014 0.136307 0.136236 -2.56079e-18
972.514 0.153659 0.153586 -9.50784e-18
973.013 0.168647 0.168559 2.03071e-18
973.513 0.181177 0.18109 1.13131e-17
974.013 0.191196 0.191097 -8.42095e-18
974.513 0.198685 0.198589 -6.90474e-18
975.012 0.203666 0.203561 1.32219e-17
975.512 0.206192 0.206092 2.43552e-18
976.012 0.206351 0.206245 -7.05092e-18
976.512 0.204261 0.204163 5.95008e-19
977.011 0.200069 0.199966 -8.75094e-18
977.511 0.193945 0.193851 -1.50765e-17
978.011 0.186078 0.185982 -1.56794e-17
978.511 0.176677 0.176592 -1.55978e-17
979.01 0.165961 0.165875 1.10782e-18
979.51 0.154159 0.154086 8.16559e-18
980.01 0.141503 0.141429 1.2848e-17
980.51 0.128226 0.128166 -5.61383e-18
981.009 0.114557 0.114497 8.46745e-18
981.509 0.100717 0.10067 3.07861e-18
982.009 0.0869174 0.0868707 -5.39908e-19
982.509 0.0733547 0.0733213 6.64859e-18
983.008 0.0602096 0.0601763 -2.71284e-18
983.508 0.0476441 0.0476236 4.18259e-18
984.008 0.0357998 0.0357787 -1.19181e-17
984.508 0.0247967 0.0247875 1.52749e-17
985.007 0.0147322 0.0147216 1.98683e-17
985.507 0.00568157 0.00568199 -8.64823e-18
986.007 -0.00230292 -0.00230503 1.40668e-18
986.507 -0.00919065 -0.00918279 1.11004e-17
987.006 -0.014972 -0.0149678 6.85297e-18
987.506 -0.019657 -0.0196439 7.61443e-18
988.006 -0.0232735 -0.0232651 -1.81282e-18
988.506 -0.0258657 -0.0258495 -6.20704e-18
989.005 -0.0274918 -0.0274814 -3.401e-18
989.505 -0.028222 -0.0282047 3.74461e-18
990.005 -0.0281361 -0.0281253 -4.13917e-18
990.505 -0.0273216 -0.0273047 1.21542e-17
991.004 -0.0258711 -0.0258614 -8.06653e-18
991.504 -0.0238806 -0.0238654 5.37352e-18
992.004 -0.0214473 -0.0214398 3.16022e-18
992.504 -0.0186681 -0.0186555 -2.54374e-18
993.003 -0.0156377 -0.0156332 -1.32971e-17
993.503 -0.0124475 -0.012438 -2.22409e-18
994.003 -0.00918422 -0.00918289 1.08831e-18
994.503 -0.00592911 -0.00592288 3.79909e-18
995.002 -0.00275725 -0.00275913 -3.72863e-18
995.502 0.000263063 0.000266194 3.31965e-18
996.002 0.00307062 0.00306582 2.95162e-18
996.502 0.00561152 0.00561198 -9.23221e-18
997.001 0.00783927 0.00783209 2.55047e-18
997.501 0.00971473 0.00971314 1.71323e-18
998.001 0.0112061 0.0111972 8.13348e-19
998.501 0.0122888 0.0122859 4.33376e-18
999 0.0129454 0.0129357 8.38808e-18
999.5 0.0131654 0.0131621 2.78916e-18
