-0.0164247 -0.127076 0.0010826 0.000331594 0.0106781 0.0106823 -0.00608491 0.000500433 -0.00225688 -0.000120144 -0.00211766 0.000149621 -0.00036937 
-0.000290722 0.0113743 -0.0106184 -0.00515589 -9.79279e-06 0.0011638 0.00383726 -0.000400517 -0.000651368 -0.000356637 -0.00218852 -0.000615732 -0.000234118 
-0.000988594 -0.016065 -0.00388179 0.00937163 -0.0207883 0.0129815 -0.00373284 -0.00205696 0.0027572 0.00107051 -8.04217e-05 -0.000102498 9.84748e-05 
-0.0163832 0.0893573 0.0593925 0.0458327 -0.0475128 -0.000545041 -0.0123419 0.00512362 0.014684 -0.000768424 0.0101498 0.0037273 -0.000937416 
-0.0171508 -0.121769 -0.0193517 -0.0147885 0.0403734 0.00710525 -0.00309797 -0.00457671 0.00137724 -0.00370857 0.00113823 0.00139551 -0.000341253 
-0.0077547 0.0738625 0.034767 0.0210349 -0.0133371 -0.0118421 -0.0007882 -0.00319305 0.0167677 -0.00445934 0.00387698 0.0016444 0.000332799 
-0.00145926 0.0155118 0.00218224 0.00292814 -0.0336649 0.00159761 -0.00657095 -0.00175381 0.000735235 -0.00200973 -0.00390405 0.00181884 0.00022994 
-0.000531116 -0.0208213 -0.000781933 -0.00152987 -0.00808264 0.00477933 0.00147413 -0.00105392 -9.31532e-05 0.00131029 -0.00111517 0.000326993 0.00032612 
-0.00225263 0.0377174 -0.00953242 -0.00284304 -0.0239805 0.000696596 0.0107692 -0.00135256 -0.00458018 0.00385822 0.000379629 -0.0013006 0.000148714 
-0.0326889 -0.177082 -0.0205619 0.00943855 -0.000347987 -0.00893511 -0.0240496 0.00385052 -0.0112296 -0.000718043 0.00361725 -0.00245898 0.000311849 
-0.0533757 -0.206624 0.0209604 -0.0205139 0.095337 -0.018756 -0.0125279 0.00471978 0.0103067 -0.00801169 0.004274 0.00362451 5.98744e-05 
-0.00824055 -0.0790426 -0.02422 -0.00525457 0.0241401 0.018137 0.00990792 -0.0160059 -0.00292539 0.00998823 -0.0015941 -0.000348632 -0.00125178 
-1.18115 -1.05975 -0.00330606 -0.0331418 0.217942 0.059382 -0.0528134 -0.042924 0.0354758 -0.0017317 -0.00591225 -0.00337625 0.000340533 
-0.0238681 0.147618 0.0279552 -0.00904595 0.0324389 -0.00839426 0.0081987 0.00109445 -0.000712873 0.00167173 0.00402022 -0.00142833 0.00104303 
-0.0035652 0.0584282 0.00249687 0.000143062 -0.0100855 -0.00347016 0.00476527 -0.000937514 0.00139958 0.00204218 -0.00102804 0.000729805 -0.000165415 
-0.00114529 0.00287412 0.0111245 0.0178552 -0.0226811 0.00631924 -0.00968482 0.00105408 0.00569378 -0.00307465 0.00116598 0.00137219 0.000279943 
-0.00164045 0.0373924 0.00290073 -0.00258223 -0.0143417 -0.000381209 0.00422686 -0.000294947 -0.000519626 0.00028935 0.00144398 0.000969836 0.000116194 
-0.0469773 0.214016 -0.00694269 -0.023937 0.00225066 -0.000859944 0.0232474 -0.00170309 -0.00014478 0.000907052 0.00120155 -0.00120765 0.000584379 
-0.00836284 0.0122766 0.0822385 -0.0307691 0.00198415 -0.00162139 0.00376754 0.0206465 0.00657907 -0.00177253 -0.00244726 0.000192566 -0.00165201 
-0.00502082 0.0648543 0.0227049 0.00369117 0.0129212 -0.00899824 0.000165654 0.00444507 0.00402 0.000422111 -0.000970289 -0.000759281 -0.000180455 
-0.00799691 -0.0824044 0.00598058 0.000241252 -0.032805 0.0090381 0.000903337 0.00233246 0.00229665 0.000386775 -0.000101804 -0.000250779 -0.000998351 
-0.000522061 -0.0144753 -0.00417602 -0.00456737 0.0164359 0.00136435 0.00052106 -0.000479679 -0.00107998 0.000225117 -0.00069564 0.000160018 7.13823e-07 
-0.0006091 -0.0122776 0.0116847 0.00245816 -0.00197452 -0.00755475 -0.0134842 0.0063675 -0.00434261 0.00103129 0.00166698 0.00309553 -0.000402164 
-0.0233017 0.137101 0.0253789 0.00559167 -0.0590538 -0.00632555 -0.0139223 0.00669369 0.00319035 -0.0032558 -0.00609452 0.00235533 -0.000414245 
-0.000634395 -0.0201126 0.00804016 -0.000362864 0.0106284 -0.00371658 -0.00326417 0.00345266 0.00254413 -0.00292247 0.000851999 -7.4105e-05 7.44406e-05 
-0.000670731 0.0157165 -0.00468581 -0.00687387 -0.015956 -0.000528918 0.00910931 -0.000548874 0.00302134 -0.000621673 -2.5785e-05 -0.00261318 0.000129757 
-0.0265138 -0.160946 9.01599e-05 -0.000369168 -0.0160579 0.00898091 -0.0123917 0.00113061 -0.00852183 0.00302084 -0.00589264 0.000324121 0.000116371 
-0.000779817 0.0052883 -0.00963329 0.0095899 -0.0219729 0.00288872 -0.00729446 0.00246921 -0.0027284 -0.00157487 -0.00233815 -0.0010078 -0.000465508 
-0.00794477 -0.0557142 0.0246956 -0.0126547 -0.0291324 -0.00235017 0.0466339 -0.0151315 0.0278822 0.00180483 -0.0047184 -0.00311135 0.000408104 
-0.328911 0.242746 0.000336749 0.0683105 -0.502064 0.095471 0.0381588 -0.00891714 -0.0311459 0.0367794 -0.0150928 0.00371945 0.00597965 
-0.00144281 0.0376172 0.00217943 0.00154365 0.00392529 0.00135502 5.31e-05 -0.000671653 0.00169669 0.000101259 4.6296e-05 -0.000175846 7.92941e-05 
-0.000388007 -0.0175316 0.003474 0.00596418 -0.00191254 0.00470556 -0.00150979 -0.000932195 0.00197568 0.000328601 0.000184488 2.74514e-05 -0.000127251 
-0.00255834 -0.0048065 0.00532287 -0.00817366 -0.0465624 -0.00100056 0.0137694 -0.000599023 0.00672244 -0.000277484 0.00558929 0.00189096 0.00100003 
-0.468397 0.673142 -0.0141753 0.0626653 0.0967685 -0.0181224 0.0145201 -0.021463 0.0213258 -0.01566 0.00196736 -0.00891034 0.00134546 
-0.0108055 0.0961034 -0.0101033 0.0165537 -0.0295538 -0.00319403 -0.00980545 0.00477363 -0.0123081 0.0047421 0.00396391 -0.00111307 0.000310553 
-0.097531 0.267877 -0.0273289 -0.0163292 0.150891 -0.0385134 0.00402949 0.00930952 -0.0196644 -0.00329544 -0.00244859 -0.000435881 0.00122747 
-0.128783 0.357681 -0.00878016 0.00419146 0.012056 0.00115883 0.024345 0.00173217 0.00301189 -0.000777979 -0.000249365 0.000822696 -0.00058976 
-0.147356 0.374957 -0.0186684 -0.0287215 0.0533133 -0.0476993 0.00762654 0.00432674 -0.0186475 0.00292769 0.00172621 0.00596269 0.000409803 
-0.87876 -0.92272 0.0669669 -0.0835444 -0.111319 0.0187629 -0.0243687 0.0335443 -0.0230804 0.0241661 0.017241 0.00218309 -0.00163488 
-0.332384 -0.53191 -0.0684949 0.125912 -0.0281537 0.0625566 -0.147017 0.0292931 -0.040217 0.0102316 0.000659137 -0.00073466 -0.00309763 
-0.980556 -0.941532 0.263171 0.0180176 -0.0190186 0.111036 -0.0886625 -0.020983 0.0383845 0.0251312 0.032799 0.0177875 0.000188421 
-0.0150064 0.0865674 -0.0047633 -0.0284077 0.0805485 0.00868781 0.00681582 -0.00424496 -0.00514002 0.0049567 0.00148552 0.00105367 0.000693452 
-0.00202014 0.0331972 -0.0169242 -0.00552341 0.0237916 -0.000281998 0.00431451 -0.00380333 -0.000232866 0.00101773 -0.000802931 0.000116848 -0.000444398 
-0.0101224 0.0341594 0.0383325 0.0131248 -0.0849349 -0.0016446 -0.00223538 0.000601863 0.00870036 -0.002415 -0.00278114 -0.00145773 0.000707499 
-0.00101813 -0.00519579 0.00456975 0.0176455 -0.0176109 0.0159895 0.00469169 -0.000617022 0.0019496 0.00549354 0.00353769 -0.00491349 -0.000230223 
-0.00211597 -0.00514163 -0.0173452 -0.00812151 -0.0339324 0.000944193 0.0223124 0.00308327 0.00371964 -0.00403955 0.00386976 0.00420279 -0.000527629 
-0.00604111 0.0740594 0.00450615 0.0177659 0.0118236 -0.0012889 -0.00754639 0.00323517 -0.00212004 0.00063882 -0.00161254 -0.00198698 0.000223464 
-0.00667976 0.0659328 0.00696587 0.0149747 -0.0398535 -0.00923663 -0.0188901 0.00342407 -0.00201425 -0.0030727 0.000663517 0.00191892 0.000262844 
-0.0131157 0.0898007 -0.0166716 0.0562081 -0.00692318 0.00451878 -0.0375065 -0.00735691 -0.00344254 0.00376773 0.000274743 0.00766047 0.000477297 
-0.0239657 -0.129868 -0.0494149 0.0212495 0.0502252 0.0224047 -0.0265983 0.0039535 0.00066178 -0.0167266 0.0133471 -0.000714364 0.000176192 
-0.612407 0.769001 -0.0268884 0.0539584 -0.109101 -0.0368539 -0.0400948 0.0133584 -0.0447378 0.0188934 0.0015293 0.000583862 -0.001303 
-0.0756391 -0.175546 -0.0715899 -0.122287 0.146698 -0.0318648 0.0182766 -0.000539844 -0.040921 0.0058315 0.00140585 0.012538 0.00242989 
-0.00235873 0.0402627 0.0185673 0.00305465 -0.0170776 -0.00688043 -0.00302144 0.00258604 0.00393007 -0.00231028 0.00278941 -0.000447839 9.16506e-05 
-0.0645853 -0.250485 0.0115943 -0.0371808 -0.00316272 0.00738537 -0.00253976 0.0109737 0.00120096 -0.0060405 0.00100844 0.00966322 0.0014403 
-0.00145412 0.0172802 -0.00165585 -0.00466326 0.0326836 -0.0049323 -0.00122104 0.00484833 -0.00101469 -0.00223321 0.00250703 -0.00107732 0.000163126 
-0.0195347 -0.117487 0.00219048 -0.0054177 0.0731457 0.000653729 -0.0163197 0.00453151 0.0047758 -0.00500552 -0.00103943 -0.00317426 -0.000903884 
-0.000434194 -0.00332652 -0.00182726 -0.00370208 0.0196287 0.000757767 0.00388435 -0.000746053 -0.000777502 0.00138286 0.00119931 -0.000777156 -0.000143257 
-0.00161328 -0.0315232 0.00579903 0.00288515 0.0232254 -0.000206768 0.00344457 0.00155431 -0.000133786 0.000665733 -0.00360427 0.00304785 0.00106423 
-0.000271549 -0.00298676 -0.00487251 0.00546889 -0.0119052 -0.00086086 -0.00772278 0.00041151 -0.000779532 -0.00242302 -1.67334e-06 0.000419497 -0.000190379 
-0.000150418 0.00126236 -0.000206217 0.00624424 0.0053421 -0.000346057 -0.00836099 0.00244816 -0.00160591 -0.000335444 -0.0012671 0.000968014 -6.34787e-06 
-0.35607 0.588932 -0.0433796 -0.020262 -0.0375448 -0.0560248 0.0301934 0.0272948 0.00614864 -0.0218067 0.0091773 0.0113691 -0.00206468 
-0.312188 0.221135 0.193834 0.147533 -0.44434 0.0368546 0.0299268 0.0220506 0.0552998 0.00215334 0.00640821 -0.0253299 0.00514665 
-0.00652931 -0.0254587 -0.0682277 0.0216072 -0.0193642 -0.00744726 0.00056518 0.00364794 -0.0139825 -0.00908961 0.00560655 -0.00197961 0.00131461 
-0.00405942 -0.0449678 0.0268274 -0.0276111 0.0115267 0.00177854 0.0176989 -0.00712748 0.00531257 0.00486716 -4.91865e-05 0.00176245 -0.000369634 
-0.00997858 0.0944526 -0.00297244 -0.000969462 -0.0232973 0.00359675 0.020792 -0.00339112 0.00644805 0.00202545 0.000251542 -0.0013533 -0.000656858 
-0.0229246 0.140702 -0.0230024 -0.0343744 0.0193442 -0.0146772 0.0210952 0.00785757 -0.0170772 0.00396703 0.00270898 0.00229472 0.000759347 
-0.0407422 -0.197785 -0.014876 0.0105473 -0.0160943 0.0223758 -0.0166852 -0.0155329 0.0026942 -0.00165207 0.00114253 0.000249856 -0.000328805 
-0.00372906 -0.0606657 0.00212264 -0.00411024 0.0040167 0.00214433 -0.00207973 0.000119326 -0.000709866 -0.000252492 -0.000540305 0.00118387 -3.78956e-05 
-0.0008432 0.0259412 -0.000904368 0.00395586 0.0106301 0.000440712 0.00334351 -0.00416195 0.00288303 0.000920843 0.00165521 0.000222865 -0.000382711 
-0.0300533 0.167532 0.0335829 0.008584 0.00493182 -0.0197161 -0.000409963 0.0158504 0.00502088 -0.00920063 0.00304193 -0.000938379 0.0005105 
-0.114677 0.320989 0.0434452 0.0258791 -0.0680834 -0.0508982 -0.0318787 0.0231467 -0.004199 -0.0109408 -0.0130261 8.01362e-05 -0.00115253 
-0.0281375 0.161208 0.0326624 -0.00347327 -0.00816606 -0.0267103 0.00799427 0.0125982 0.00297886 -0.00755846 0.000177835 0.000196268 0.00128638 
-0.374733 -0.600903 -0.0325991 0.0214603 -0.0894474 0.0510245 -0.033926 -0.0107037 -0.011123 0.0084047 0.000292946 -0.00771146 0.00100047 
-0.0342018 0.178918 0.0165984 -0.00457758 0.0398602 -0.0138729 0.00243383 0.00765299 0.00486315 -0.00484349 -0.000543585 0.000698145 0.000172769 
-0.0237984 -0.149027 -0.0170122 0.012895 -0.0205415 0.0204914 -0.0161859 -0.00373654 -0.00308245 0.000965598 -2.90604e-05 0.00210273 -0.000929919 
-0.015547 0.118996 -0.0321249 0.00524079 0.0103527 0.000472189 0.00916811 -0.00996025 -0.000845596 0.00136569 -0.00415701 0.0041057 -0.000420195 
-0.0105652 -0.0947345 -0.0190162 -0.0118793 0.029147 0.0113089 0.00350796 -0.00976535 -7.82397e-05 0.00163921 -3.62044e-05 0.000215011 0.000171402 
-0.0125625 0.102989 0.0146321 0.016967 -0.03723 -0.00165335 0.00196288 -0.00174061 0.00654188 0.000132274 0.0039032 0.000205755 0.000238369 
-0.00246078 0.0304946 -0.0243034 0.0054868 -0.0285124 0.00235955 0.00586402 0.00319672 -0.00538449 0.000700966 0.001668 -0.00370711 -0.000976588 
-0.00050372 -0.00131265 0.00100421 0.0105945 -0.0181762 -0.000588184 -0.00669554 -0.00232867 -0.00080619 0.00140526 -0.00225667 -2.75575e-05 -0.000233155 
-0.00457373 0.047971 0.0136638 -0.0109477 0.0413446 0.000776927 0.014746 -0.00216711 0.00124549 -0.00506494 3.72495e-05 0.00102036 0.00236497 
-0.00228239 0.00245809 -0.00829629 -0.013197 0.0373247 0.02086 -0.00631277 0.000203563 -0.00614143 -0.00342608 0.00428226 0.00983454 0.000827991 
-0.0386604 -0.154273 0.0717524 0.0249542 0.0800824 -0.00558992 -0.0491168 0.0139973 0.00297897 -0.000456335 -0.00251218 0.00417459 0.00188585 
-0.0539543 -0.0690005 -0.0784654 0.179105 -0.0191957 0.0143946 -0.0890756 0.014266 -0.0231218 0.001733 -0.0399424 -0.0103355 0.00208954 
-0.00150224 -0.0242249 -0.017585 0.0101565 0.0206166 -0.00284796 -0.00351999 -0.00391233 0.00281273 -0.00579904 -0.000577902 -0.000506287 0.000153008 
-0.0271897 0.161341 0.0193699 0.00162519 0.0245146 -0.00523985 0.0105753 -0.00157819 0.00481594 -0.0023984 0.00140677 -0.00223243 0.00151596 
-0.0553124 0.213162 0.0623301 0.0294017 -0.0328623 -0.0283178 -0.0363035 0.0413474 -0.011192 -0.00837622 0.00323596 -0.00238193 0.00197062 
-0.0455572 -0.198393 -0.0146007 -0.00825983 0.0717649 -0.00417787 -0.0244271 0.00932591 -0.00497145 -0.00604244 0.00171441 0.000714104 4.89983e-05 
-0.0620072 0.227881 -0.000148966 -0.0261279 -0.0883597 0.0254628 0.0235143 -0.00135601 0.00350423 -0.0085129 -0.0169752 -0.00291658 0.00168929 
-0.00222652 -0.0189603 -0.0327245 -0.0079364 0.0179753 0.00887394 0.0077803 -0.00925715 -0.00943819 0.00926767 0.00288186 -0.00133333 -0.00010455 
-0.00341323 -0.0532269 0.00817027 -0.013915 0.017476 -0.000397542 0.00266533 -0.00105397 0.000254949 0.00184489 0.000885251 0.00130377 0.000109529 
-0.000116321 -0.00870422 -0.00558903 0.000237122 -0.00124897 -0.00219128 0.000136403 3.73273e-05 -0.000945348 9.15651e-05 -0.00137542 0.000295623 -2.79504e-05 
-3.73834e-05 0.003442 -0.00245813 -0.00278584 -0.0025882 -0.00050043 0.00196926 0.000456892 -0.000366067 -0.000630633 -0.000190901 -0.000355743 4.49809e-05 
-0.0167122 -0.0454071 0.0388131 0.0085288 -0.102301 -0.0404998 -0.0185271 0.00626989 -0.0176453 -0.000532306 -0.0133947 0.00933478 0.00216095 
-0.00564664 -0.0661381 0.00395568 0.00119704 -0.033661 0.00904958 -0.000291936 -0.00529486 0.00254037 0.00121454 -0.00206624 -0.000164824 -7.22569e-05 
-0.0442995 -0.20448 -0.0380417 -0.00487831 0.0301875 0.00631161 -0.00370272 -0.00383529 -0.00463582 -0.0020272 -0.000338186 0.00336109 -0.0001755 
-0.0443018 -0.18133 -0.000441049 -0.0415077 0.0697496 -0.0490814 -0.00798169 0.0250466 -0.0333823 0.0196353 -0.0138929 -0.00582655 -0.00252259 
-0.0880496 -0.282331 -0.0387064 0.00798144 0.0714596 0.0334026 -0.0147363 -0.0153577 0.00445156 0.00204014 0.0088074 -1.30507e-05 0.000324401 
-0.164796 -0.393155 -0.0286551 0.00707951 0.084341 0.0368507 -0.0171496 -0.022616 0.0077671 0.00108826 0.00167603 -0.0034719 0.00020293 
-0.0467333 0.186906 0.0060162 0.0220012 -0.104371 0.00161399 0.0174579 -0.00395354 -0.00182193 0.00684485 0.00224409 0.00248718 0.00115924 
-0.0169487 -0.125971 -0.0264609 0.0115949 -0.0111886 0.00774482 -0.00420825 0.000498979 -0.00522916 5.25978e-05 -0.00363876 -0.00119193 0.000560625 
-0.00463338 0.0625996 0.0114299 -0.00828519 0.0153353 -0.0143687 0.00226822 0.00520593 0.00432937 -0.00463534 0.000977136 0.000548815 -0.000135162 
-0.136362 0.33507 -0.0590366 -0.0648463 -0.107094 -0.00836799 0.0660333 -0.0151706 -0.000870508 -0.00643791 -0.0125228 -0.00806099 -0.00244236 
-0.00168411 0.0391996 -0.0059572 0.00202473 0.00906998 0.000219448 0.000179772 -0.00326322 0.00255079 -0.00261436 0.000746985 0.00101177 4.72848e-05 
-0.000824975 -0.0209174 0.0086157 -0.00441865 -0.0149217 0.00229637 -0.00120813 0.00218887 0.00490328 -0.00459292 -0.00273477 0.00260953 -0.000281892 
-0.0003685 0.000355492 -0.00388922 0.0127824 0.0048913 0.00362715 -0.011989 -0.00221142 0.000519906 -0.000298662 0.000398237 0.00185659 0.000431013 
-0.0529669 0.227497 -0.0138448 -0.00340408 0.0190647 -0.0178355 0.0111946 -0.00571705 -0.00832347 0.00801305 0.00536931 -0.00257742 2.66197e-05 
-0.00564657 0.0508377 -0.0161906 -0.0349755 0.0303526 -0.0143518 0.0175857 0.00350702 -0.0101188 0.00334235 -0.000170269 0.00372168 0.000651302 
-0.00090218 -0.0294074 -0.00222412 0.00256282 0.00272358 0.000280439 -0.00325986 0.00204878 -0.000631938 -0.0011739 0.000365039 -0.00125302 -0.000266527 
-0.000148932 -0.00676342 -0.0023094 0.00437671 -0.00642944 0.0058209 -4.23369e-05 -0.00059938 -0.000219853 0.00132557 -0.000814495 -0.000779055 -0.00020492 
-0.00645809 -0.0632561 0.0417994 0.00778744 -0.00897475 -0.00626843 -0.022019 0.00561335 0.00211389 -8.73208e-05 -0.00101369 0.00268715 -9.11925e-05 
-0.00616514 0.0717415 0.0237503 -0.0013311 0.0178725 -0.000385654 -0.00342185 0.00394566 0.00877254 -0.00377687 0.00345196 0.00145855 0.000576351 
-0.0506339 -0.216496 -0.00440451 -0.0211132 -0.0473033 0.0267281 0.0134754 -0.00799105 -0.00236727 0.00865503 0.00319288 0.00275813 -0.00163071 
-0.0228496 0.131213 0.0306379 -0.0140111 0.0596699 -0.00198142 0.0280248 -0.00129341 0.0112499 0.000943399 0.00404412 -0.000895756 0.001288 
-2.67577 -1.60841 0.122554 0.0451423 -0.0917812 0.205745 0.0174076 -0.0740639 0.116384 -0.0128947 0.0382872 0.00370356 -0.000636941 
-9.23395e-05 0.0053282 -0.00325553 -0.00499662 0.00444297 0.00119384 0.000716119 -0.00178518 -0.00143625 0.000679854 -0.0005408 0.00076942 -0.000332563 
-0.00109744 -0.0220382 -0.00644281 -0.0133004 0.0192415 -0.000736398 0.00333698 -0.00197813 -0.00230231 0.000939125 -0.00108671 0.00030836 0.000255928 
-0.00111872 0.00770947 0.00978662 -0.0193623 0.0232548 -0.00469528 -0.00305867 -0.00227518 -0.00149241 0.00293143 0.00047639 -5.83438e-05 0.0004394 
-0.0211365 -0.141029 -0.002297 -0.00850593 0.0337458 -0.00297615 -0.00387587 -0.000698667 -0.00206192 0.000168054 -0.00150188 0.000126926 -0.000162587 
-0.0165574 -0.114312 -0.0157618 0.00107329 0.0544325 0.00939383 -0.0122723 -0.00189955 -0.00434318 0.000145046 0.00109893 0.00388461 0.00036163 
-0.00288976 0.0455396 -0.00428772 -0.0166721 -0.00623219 0.0109258 0.0148237 -0.00901402 0.00643732 -0.00279002 0.0031053 0.000414021 -0.00114879 
-0.000448797 0.0178303 0.00673754 -0.00658946 0.00499814 0.00160999 0.00279814 -0.000548091 0.00217608 0.000246371 -0.000797087 0.00094093 0.000207571 
-0.000844554 0.0258664 0.00627836 -0.00303054 0.00997607 0.00217481 0.00204688 -0.000300322 0.00401686 -0.00130684 0.000104427 0.000700598 8.08396e-05 
-0.00788004 0.0781891 -0.000498118 -0.000804859 0.0171843 0.0205788 0.0279717 0.00261017 0.00444463 0.00355993 0.0112169 -0.00990827 -0.00108667 
-0.000599462 0.0218938 -0.00876798 0.004582 -0.00212046 0.00368019 0.00114925 -0.00127839 0.000249793 0.000784943 -3.56817e-06 -0.000680084 -0.000339114 
-0.00368485 0.0595991 0.00319914 -0.00526746 0.000903155 -0.00748345 0.00595787 -0.000540572 0.000219316 0.000766412 0.000296014 0.00119653 0.000238071 
-0.0158794 0.123175 -0.00611782 -0.0055623 -0.0193634 -0.0112404 0.00590703 0.00516271 0.00345798 -0.00777424 0.000917337 0.00163239 0.000394282 
-0.00179613 -0.0378096 -0.000984871 -0.00129203 -0.015665 0.00996833 0.00172446 -0.00303101 0.000719343 0.000124173 -0.00103825 0.00232156 8.85072e-05 
-0.000352073 -0.000548053 0.00659966 -0.0066402 -0.0154234 0.000922191 0.00393699 0.00183466 0.00213905 -0.00123923 -0.000386968 0.000507463 9.9946e-05 
-0.00760938 -0.0682287 -0.00612655 0.00152822 0.0496939 -0.00218869 -0.014495 -0.0075786 0.00667738 -0.0109335 -0.00102554 0.00244817 0.00116698 
-0.00043004 -0.00647227 0.00235473 -0.0131949 -0.00548056 -0.000933803 0.0104508 -0.00148457 0.00566276 -0.00403632 -0.00399066 -0.00117891 0.000703678 
-0.00320944 0.0512985 0.0209157 -0.00449755 -0.00824374 -0.00559595 -0.00141791 0.00242179 0.00192669 -0.00189022 -0.00192487 -0.00143711 -3.58107e-05 
-0.00126781 -0.0185655 0.0056602 0.0169393 -0.0191215 -0.000272622 -0.0133551 -0.00431988 0.00393308 -0.00177384 0.00408448 0.00245581 -0.000322802 
-0.00319795 -0.0406946 0.0075322 -0.00823447 0.036632 0.00470347 -0.00529636 -0.00277555 -0.000265014 0.00327543 0.00186363 0.00176509 0.000431495 
-0.0202982 -0.136425 0.0135968 0.00242614 -0.00178157 0.0356535 -0.00528477 -0.00478446 0.0127997 -0.00146811 0.00207183 0.000306618 -0.000408739 
-0.0200394 -0.137577 -0.0176264 -0.0175853 0.00857347 0.00973272 0.0172011 -0.000937791 -0.0026558 0.00312823 0.000701297 -0.00308696 -0.000423761 
-0.745055 -0.835288 -0.0468864 -0.0982649 0.153871 0.0992948 0.027064 -0.0190816 0.00211169 0.0144813 0.0244086 -0.00724433 0.000178899 
-0.0137289 0.113549 -0.00163883 0.0171342 -0.0183504 -0.00846075 -0.0102321 0.00313653 -0.00290767 0.000892929 -0.00112603 0.00239467 -0.000336759 
-0.00684338 -0.0351192 -0.0593118 0.0155127 0.0420057 0.00466501 0.00381664 -0.00430074 -0.00374771 0.00159352 0.00322922 -0.0020099 -0.00106119 
-0.61983 -0.779225 -0.0375532 0.00583319 -0.00852167 0.0965453 -0.0134027 -0.0351605 0.00200805 0.0190134 0.00180573 0.00382513 -0.00120379 
-0.000417033 -0.00302814 0.00430534 -0.00873894 -0.0165567 0.00211782 0.00458534 0.000972633 0.00159412 -0.00229145 0.00201169 -0.000721256 0.00013544 
-0.00742175 -0.0398257 0.011109 -0.0260074 0.0706334 -0.00514579 0.0024738 0.000895289 0.000202096 0.000381998 -0.00360696 0.000384764 -0.000181829 
-0.00309877 0.0441851 0.0070685 -0.00656705 0.031415 -0.00672332 -0.000693729 0.00228974 0.000258391 -0.00158741 -0.000875652 0.00348296 -0.000222783 
-0.00228071 0.0351357 -0.000467373 -0.000376364 -0.0310598 0.0065359 0.00487492 -0.00199265 0.000179161 0.00182067 -0.00252163 0.000896191 0.00039469 
-0.0206356 0.138783 0.0172329 -0.0089934 0.024928 -0.0160766 0.0100919 0.00239411 -0.00197567 0.00212762 0.000865297 0.000668088 0.000109836 
-0.000460696 0.0207839 0.00273908 3.84402e-05 -0.00205766 -0.00329408 -0.000954605 -0.000201488 -0.00189023 0.00113532 -0.000283241 -0.000488129 -5.63296e-05 
-0.0316908 0.110379 -0.0999958 0.0437797 0.0823385 -0.00412327 0.00304752 -0.00724157 0.0248366 -0.00406037 0.00573556 -0.00780551 0.00244186 
-0.00634154 -0.0680944 -0.0304259 -0.000990513 0.0222363 -0.0034505 -0.010527 0.00459006 -0.0112743 -0.00341918 -0.000942632 -0.000102207 -0.000155781 
-0.0039671 0.0603685 -0.00101533 0.00104289 -0.0170284 -0.00338316 0.00141975 -0.000940992 -0.00325331 0.00232621 0.000522993 6.23892e-05 -0.000185054 
-0.000759591 -0.000172484 0.0023581 -0.0101022 0.0241292 -0.00278981 0.0073361 -0.00175614 0.00196844 0.0010007 7.34851e-05 -0.000360814 0.000176835 
-0.0276605 -0.145387 -0.0110228 0.00693836 0.0713778 0.0227845 -0.0190276 -0.00347614 0.00674343 -0.00750285 0.0142088 0.00716182 0.00322823 
-0.0798189 0.278028 -0.0253386 0.0142692 0.028171 -0.0256313 0.0021399 -0.00404228 -0.012395 0.0064663 -0.00181767 -0.00135548 0.00119682 
-0.0592486 0.136597 -0.0382182 -0.0297601 -0.190133 -6.77158e-06 0.0323628 -0.0130948 -0.0169035 0.0215363 0.00891915 -0.00610092 -0.00277006 
-0.00656304 0.0775242 -0.00341109 0.00768799 -0.0218572 -8.49263e-06 0.000451297 -3.39425e-05 -0.00117789 0.0012476 -0.00100246 -0.000631834 7.04208e-05 
-0.00719018 -0.0292595 0.0322909 0.0170241 -0.0681654 -0.0036275 -0.0105172 0.0116201 0.00685408 -0.00679666 -0.00155333 -0.000758662 -0.000252711 
-0.0194431 0.137308 -0.00616288 0.00471457 -0.0115123 0.00929843 0.011902 -0.00396884 0.00944712 -0.00763304 0.00210003 0.0010127 -0.000326687 
-0.138213 -0.36777 -0.0375145 -0.0337701 0.00559903 0.0110444 0.00796054 0.00528331 -0.00822843 -0.00570215 0.00424034 -0.00691306 0.000417223 
-0.240146 -0.469177 -0.0287518 -0.102911 -0.0452433 0.0555154 0.052184 -0.0212231 0.0111666 -0.00668294 0.00331888 -0.0109071 -0.000488215 
-0.0124667 0.0779249 0.0204311 -0.0370698 -0.0604706 -0.00772314 0.0248655 0.0101102 0.00537625 -0.00968324 -0.00537048 0.0037741 -0.00042795 
-0.126588 0.353596 -0.003604 0.0242431 0.0155209 -0.00558224 0.0117434 0.00548079 0.0168274 -0.0126426 0.00860594 -0.000713363 0.000163966 
-0.013547 0.111663 0.00232575 0.00508166 -0.0300461 -0.00156013 -0.00240057 0.00823172 -0.00602994 0.00345979 -0.00441408 0.00077883 -0.00015106 
-0.021839 -0.10238 -0.0578524 0.0107893 0.0832812 0.022906 -0.00515581 -0.00722791 -0.00825262 0.00554059 -0.0158656 0.0019134 -0.000741053 
-0.016429 -0.122061 -0.00464879 -0.0156949 -0.0323775 0.00503278 -0.0107502 0.00389903 -0.00560152 -0.00329337 -0.00123348 0.00373153 2.94507e-05 
-0.000523415 -0.00547512 0.00626507 0.010778 -0.0160568 -0.00288581 -0.00815848 0.00127347 0.000749761 -0.0012962 -0.00106059 0.000565111 5.78053e-05 
